 Total battles: 226314
 Avg. weight/team: 0.563
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
59,Cloyster,3.39255,16595,3.666,11905,3.640
60,Landorus,3.30814,10360,2.289,7525,2.301
61,Forretress,3.28705,12838,2.836,10899,3.332
62,Scolipede,3.24632,15481,3.420,10758,3.289
63,Aerodactyl-Mega,3.23565,13361,2.952,9354,2.860
64,Klefki,3.23395,11440,2.527,9609,2.938
65,Salazzle,3.13990,17579,3.884,12143,3.713
66,Heracross,3.13498,13502,2.983,8809,2.693
67,Scizor,3.05664,11487,2.538,7953,2.432
68,Seismitoad,2.93237,9937,2.195,7885,2.411
69,Hawlucha,2.91000,13126,2.900,9226,2.821
70,Gyarados-Mega,2.89894,13156,2.907,9152,2.798
71,Salamence,2.88820,12660,2.797,8681,2.654
72,Gyarados,2.87495,11643,2.572,8317,2.543
73,Sandslash-Alola,2.86280,14255,3.149,10328,3.158
74,Golem-Alola,2.84289,12273,2.711,9420,2.880
75,Xurkitree,2.83288,10732,2.371,7799,2.384
76,Porygon-Z,2.78658,12517,2.765,8742,2.673
77,Sharpedo-Mega,2.78290,11720,2.589,7911,2.419
78,Gastrodon,2.76127,12399,2.739,9068,2.772
79,Golisopod,2.69326,13501,2.983,9331,2.853
80,Gliscor,2.67865,13338,2.947,9950,3.042
81,Gardevoir,2.66266,12550,2.773,8229,2.516
82,Thundurus-Therian,2.64636,9328,2.061,6766,2.069
83,Chandelure,2.63650,14685,3.244,10139,3.100
84,Clefable,2.61408,10116,2.235,7462,2.281
85,Meloetta,2.56923,10400,2.298,7182,2.196
86,Diggersby,2.49657,9333,2.062,6923,2.117
87,Shuckle,2.48423,10736,2.372,9329,2.852
88,Chansey,2.42793,9957,2.200,7697,2.353
89,Charizard-Mega-X,2.41775,10063,2.223,7089,2.167
90,Kommo-o,2.41691,10690,2.362,7213,2.205
91,Swampert,2.39312,10321,2.280,8016,2.451
92,Porygon2,2.38097,9873,2.181,7557,2.310
93,Empoleon,2.37250,11038,2.439,8164,2.496
94,Lanturn,2.32185,10977,2.425,7825,2.392
95,Garchomp-Mega,2.31938,9536,2.107,6844,2.093
96,Krookodile,2.30490,11417,2.522,8380,2.562
97,Jellicent,2.27716,11115,2.456,7738,2.366
98,Avalugg,2.25030,9533,2.106,6894,2.108
99,Armaldo,2.24810,8796,1.943,6731,2.058
100,Goodra,2.21597,9546,2.109,7071,2.162
101,Froslass,2.19888,13907,3.073,10681,3.266
102,Dragalge,2.10719,10849,2.397,7667,2.344
103,Rotom-Heat,2.07165,9003,1.989,6800,2.079
104,Lucario,2.05248,11007,2.432,7510,2.296
105,Ditto,2.04207,8599,1.900,6499,1.987
106,Mantine,2.02092,7381,1.631,5360,1.639
107,Minior,2.01031,9019,1.993,6200,1.896
108,Thundurus,2.00986,6896,1.524,4897,1.497
109,Alakazam-Mega,1.90867,8484,1.874,5707,1.745
110,Latias,1.88748,6484,1.433,4605,1.408
111,Metagross,1.83683,9815,2.168,6822,2.086
112,Doublade,1.83309,8319,1.838,5586,1.708
113,Tentacruel,1.75334,8933,1.974,6804,2.080
114,Omastar,1.74260,6537,1.444,4579,1.400
115,Serperior,1.72263,8798,1.944,5910,1.807
116,Cobalion,1.66033,5566,1.230,4609,1.409
117,Vikavolt,1.65109,8997,1.988,6075,1.857
118,Slowbro-Mega,1.64670,7109,1.571,4926,1.506
119,Bewear,1.63232,8286,1.831,5995,1.833
120,Ludicolo,1.51412,9067,2.003,6406,1.959
121,Electivire,1.51036,7196,1.590,5107,1.561
122,Honchkrow,1.50350,8411,1.858,5715,1.747
123,Dhelmise,1.49557,7664,1.693,5239,1.602
124,Umbreon,1.48468,8481,1.874,5960,1.822
125,Starmie,1.45736,7210,1.593,4710,1.440
126,Ribombee,1.43915,8412,1.858,5204,1.591
127,Yanmega,1.43158,7431,1.642,4823,1.475
128,Drapion,1.42979,9099,2.010,6614,2.022
129,Lapras,1.38945,6691,1.478,4871,1.489
130,Quagsire,1.38037,5989,1.323,4286,1.310
131,Toxicroak,1.37958,8108,1.791,5539,1.694
132,Politoed,1.36646,6910,1.527,5548,1.696
133,Scrafty,1.36523,7676,1.696,5479,1.675
134,Whimsicott,1.34677,7290,1.611,5126,1.567
135,Snorlax,1.32720,7398,1.634,5402,1.652
136,Primarina,1.24572,8211,1.814,5313,1.624
137,Slowbro,1.24282,5450,1.204,3851,1.177
138,Mew,1.24263,4319,0.954,3364,1.029
139,Incineroar,1.23896,7612,1.682,5455,1.668
140,Gallade,1.23713,7208,1.592,5082,1.554
141,Darmanitan,1.20209,5352,1.182,3823,1.169
142,Decidueye,1.19312,6531,1.443,4363,1.334
143,Golurk,1.18265,6674,1.475,4987,1.525
144,Smeargle,1.17008,5133,1.134,4637,1.418
145,Drampa,1.16775,7884,1.742,5312,1.624
146,Tyrantrum,1.12285,6277,1.387,4354,1.331
147,Malamar,1.11981,7686,1.698,5720,1.749
148,Glalie-Mega,1.11411,6343,1.401,4061,1.242
149,Weezing,1.08944,5524,1.220,4388,1.342
150,Swellow,1.08411,5624,1.243,3889,1.189
151,Conkeldurr,1.07618,4499,0.994,3400,1.040
152,Rhyperior,1.07458,4426,0.978,3091,0.945
153,Nidoqueen,1.00893,3791,0.838,3129,0.957
154,Arcanine,0.99761,5808,1.283,4215,1.289
155,Crawdaunt,0.97424,4636,1.024,3274,1.001
156,Medicham,0.96244,4477,0.989,3109,0.951
157,Ninetales,0.95632,5472,1.209,4112,1.257
158,Eelektross,0.94931,5307,1.172,4031,1.232
159,Bronzong,0.92117,4333,0.957,3428,1.048
160,Heliolisk,0.90066,5390,1.191,3974,1.215
161,Aurorus,0.89148,4879,1.078,3544,1.084
162,Crustle,0.88517,4782,1.056,3472,1.062
163,Trevenant,0.88502,5944,1.313,3948,1.207
164,Noivern,0.88216,5787,1.279,4168,1.274
165,Rotom-Mow,0.86955,3553,0.785,2580,0.789
166,Turtonator,0.85346,5359,1.184,3945,1.206
167,Talonflame,0.85248,5422,1.198,3833,1.172
168,Diancie,0.84338,4440,0.981,3269,0.999
169,Zoroark,0.84004,5240,1.158,2462,0.753
170,Gourgeist-Super,0.83783,3436,0.759,2447,0.748
171,Haxorus,0.83629,5175,1.143,3530,1.079
172,Kabutops,0.83221,3612,0.798,2557,0.782
173,Manaphy,0.78775,3284,0.726,2176,0.665
174,Palossand,0.76959,5614,1.240,3787,1.158
175,Vanilluxe,0.76879,4167,0.921,3316,1.014
176,Sylveon,0.75601,4733,1.046,3003,0.918
177,Cinccino,0.71574,4238,0.936,3104,0.949
178,Miltank,0.70729,4101,0.906,3121,0.954
179,Gigalith,0.70623,3386,0.748,2750,0.841
180,Lycanroc,0.69462,3393,0.750,2340,0.715
181,Rotom-Frost,0.68379,3267,0.722,2385,0.729
182,Absol-Mega,0.68270,4151,0.917,2978,0.911
183,Vivillon,0.67337,3432,0.758,2346,0.717
184,Slurpuff,0.66989,3411,0.754,2175,0.665
185,Entei,0.65763,2794,0.617,1933,0.591
186,Exeggutor-Alola,0.64181,4765,1.053,3246,0.992
187,Walrein,0.63986,3395,0.750,2397,0.733
188,Houndoom,0.63231,4882,1.079,3408,1.042
189,Archeops,0.63113,2862,0.632,2175,0.665
190,Chatot,0.62078,2743,0.606,2201,0.673
191,Hoopa,0.61897,2781,0.614,1873,0.573
192,Sableye,0.61222,4055,0.896,3171,0.970
193,Espeon,0.61154,3765,0.832,2646,0.809
194,Roserade,0.60100,4414,0.975,3067,0.938
195,Sigilyph,0.60071,3466,0.766,2359,0.721
196,Machamp,0.60051,3437,0.759,2546,0.778
197,Cofagrigus,0.59503,3898,0.861,3010,0.920
198,Tornadus-Therian,0.58454,2035,0.450,1446,0.442
199,Celebi,0.58018,3006,0.664,2132,0.652
200,Bruxish,0.56381,3218,0.711,2145,0.656
201,Abomasnow,0.54895,3784,0.836,2879,0.880
202,Durant,0.54862,2852,0.630,1898,0.580
203,Aggron,0.54226,3828,0.846,2661,0.814
204,Exploud,0.54172,3126,0.691,2292,0.701
205,Glaceon,0.53247,3787,0.837,2336,0.714
206,Delphox,0.52969,4338,0.958,2966,0.907
207,Articuno,0.52828,3468,0.766,2369,0.724
208,Ambipom,0.52441,4112,0.908,3360,1.027
209,Flygon,0.52362,3475,0.768,2362,0.722
210,Dugtrio,0.51230,1940,0.429,1339,0.409
211,Beartic,0.50809,2614,0.578,1727,0.528
212,Hitmonlee,0.50171,2496,0.551,1960,0.599
213,Suicune,0.50132,1967,0.435,1297,0.397
214,Necrozma,0.50059,2096,0.463,1701,0.520
215,Shedinja,0.49973,3803,0.840,2365,0.723
216,Deoxys-Speed,0.49911,1616,0.357,1470,0.449
217,Pyroar,0.47911,3940,0.870,2742,0.838
218,Golbat,0.46905,1629,0.360,1207,0.369
219,Dodrio,0.46198,2160,0.477,1547,0.473
220,Alomomola,0.46159,1955,0.432,1345,0.411
221,Blissey,0.45673,2334,0.516,1668,0.510
222,Spiritomb,0.45607,3599,0.795,2597,0.794
223,Dugtrio-Alola,0.45131,2587,0.572,1759,0.538
224,Venomoth,0.44299,2453,0.542,1618,0.495
225,Blastoise-Mega,0.43521,2769,0.612,1817,0.556
226,Piloswine,0.43275,1522,0.336,1310,0.401
227,Persian-Alola,0.43023,2321,0.513,1815,0.555
228,Jolteon,0.42917,2829,0.625,1995,0.610
229,Shiftry,0.42430,2694,0.595,1887,0.577
230,Togedemaru,0.42084,2582,0.570,1967,0.601
231,Milotic,0.41513,2917,0.644,1802,0.551
232,Torterra,0.40964,3265,0.721,2259,0.691
233,Toucannon,0.40779,2997,0.662,2122,0.649
234,Registeel,0.40749,1559,0.344,1213,0.371
235,Sharpedo,0.40564,2682,0.593,1835,0.561
236,Aerodactyl,0.40331,2085,0.461,1692,0.517
237,Mismagius,0.40307,3041,0.672,2103,0.643
238,Feraligatr,0.40306,2505,0.553,1560,0.477
239,Vaporeon,0.40246,2695,0.595,1704,0.521
240,Amoonguss,0.39995,2146,0.474,1450,0.443
241,Claydol,0.39649,2631,0.581,1934,0.591
242,Luxray,0.39404,2768,0.612,1932,0.591
243,Pangoro,0.39340,3224,0.712,2256,0.690
244,Steelix,0.38455,2659,0.587,1941,0.593
245,Granbull,0.37653,2276,0.503,1552,0.475
246,Kecleon,0.37638,1906,0.421,1535,0.469
247,Komala,0.37518,2092,0.462,1463,0.447
248,Accelgor,0.37077,2152,0.475,1517,0.464
249,Virizion,0.36607,1733,0.383,1222,0.374
250,Magcargo,0.36570,1870,0.413,1417,0.433
251,Ariados,0.36077,2513,0.555,2129,0.651
252,Scyther,0.35652,2817,0.622,1727,0.528
253,Regice,0.35182,2086,0.461,1368,0.418
254,Chesnaught,0.34880,2469,0.545,1698,0.519
255,Poliwrath,0.34768,2939,0.649,2015,0.616
256,Azelf,0.34447,1287,0.284,1094,0.334
257,Dusclops,0.33260,2114,0.467,1559,0.477
258,Florges,0.33124,2151,0.475,1348,0.412
259,Druddigon,0.33018,1665,0.368,1370,0.419
260,Sceptile,0.32866,2521,0.557,1738,0.531
261,Braviary,0.32802,1923,0.425,1327,0.406
262,Guzzlord,0.31441,2360,0.521,1549,0.474
263,Emboar,0.31341,2574,0.569,1813,0.554
264,Silvally,0.30204,1736,0.384,1220,0.373
265,Drifblim,0.30075,3002,0.663,2070,0.633
266,Comfey,0.29675,1830,0.404,1232,0.377
267,Carracosta,0.29563,1949,0.431,1346,0.412
268,Mienshao,0.29265,1600,0.353,1129,0.345
269,Cresselia,0.29101,1295,0.286,903,0.276
270,Typhlosion,0.28954,2035,0.450,1375,0.420
271,Pyukumuku,0.28824,1702,0.376,1344,0.411
272,Stunfisk,0.28684,1383,0.306,1118,0.342
273,Alakazam,0.28639,1511,0.334,973,0.297
274,Raikou,0.27816,1313,0.290,949,0.290
275,Crabominable,0.27634,2339,0.517,1513,0.463
276,Slaking,0.27132,1889,0.417,1345,0.411
277,Kyurem,0.26878,1379,0.305,954,0.292
278,Hitmontop,0.26643,1486,0.328,1077,0.329
279,Slowking,0.26506,1763,0.390,1199,0.367
280,Silvally-Fairy,0.25994,1194,0.264,790,0.242
281,Type: Null,0.25976,1230,0.272,942,0.288
282,Escavalier,0.25528,1951,0.431,1331,0.407
283,Tsareena,0.25393,1828,0.404,1164,0.356
284,Moltres,0.25180,1681,0.371,1153,0.353
285,Skuntank,0.25050,1838,0.406,1262,0.386
286,Reuniclus,0.25046,1642,0.363,1125,0.344
287,Shiinotic,0.24979,2234,0.494,1451,0.444
288,Mudsdale,0.24790,1694,0.374,1076,0.329
289,Lopunny,0.24603,1192,0.263,965,0.295
290,Masquerain,0.24185,1706,0.377,1211,0.370
291,Oranguru,0.24045,1818,0.402,1252,0.383
292,Camerupt,0.23982,1982,0.438,1398,0.427
293,Tauros,0.23614,1761,0.389,1252,0.383
294,Leavanny,0.23585,1908,0.422,1388,0.424
295,Probopass,0.23516,1347,0.298,1017,0.311
296,Tangrowth,0.23498,1656,0.366,1043,0.319
297,Cryogonal,0.23256,1536,0.339,1051,0.321
298,Dusknoir,0.23149,2027,0.448,1517,0.464
299,Linoone,0.22818,1351,0.298,932,0.285
300,Exeggutor,0.21697,1805,0.399,1112,0.340
301,Jynx,0.21613,1554,0.343,1046,0.320
302,Wobbuffet,0.21599,1321,0.292,967,0.296
303,Wishiwashi,0.21330,1778,0.393,1149,0.351
304,Liepard,0.21037,1533,0.339,1213,0.371
305,Hitmonchan,0.20420,1405,0.310,1039,0.318
306,Mawile,0.20000,1930,0.426,1348,0.412
307,Xatu,0.19709,1526,0.337,1008,0.308
308,Barbaracle,0.19673,1383,0.306,949,0.290
309,Rampardos,0.19422,1254,0.277,821,0.251
310,Golem,0.19404,1187,0.262,915,0.280
311,Donphan,0.19164,1048,0.232,770,0.235
312,Carbink,0.19146,1613,0.356,1367,0.418
313,Wigglytuff,0.19077,1684,0.372,1254,0.383
314,Deoxys-Defense,0.18066,899,0.199,739,0.226
315,Zangoose,0.17833,1486,0.328,1017,0.311
316,Cacturne,0.17281,1826,0.403,1216,0.372
317,Hariyama,0.16887,1154,0.255,860,0.263
318,Lilligant,0.16701,1087,0.240,749,0.229
319,Swoobat,0.16595,1063,0.235,722,0.221
320,Sawsbuck,0.16393,1530,0.338,1018,0.311
321,Bibarel,0.16206,1157,0.256,844,0.258
322,Gothitelle,0.15769,902,0.199,617,0.189
323,Victreebel,0.15751,1466,0.324,999,0.305
324,Rotom,0.15636,1128,0.249,837,0.256
325,Ursaring,0.15152,1253,0.277,891,0.272
326,Bastiodon,0.14596,1041,0.230,816,0.249
327,Meowstic,0.14542,1074,0.237,879,0.269
328,Magmortar,0.14493,1199,0.265,819,0.250
329,Oricorio-Sensu,0.14037,1033,0.228,725,0.222
330,Silvally-Electric,0.13840,724,0.160,463,0.142
331,Charizard,0.13808,963,0.213,656,0.201
332,Ninjask,0.13761,1090,0.241,762,0.233
333,Magneton,0.13732,707,0.156,503,0.154
334,Altaria,0.13676,1225,0.271,851,0.260
335,Butterfree,0.13275,1157,0.256,838,0.256
336,Absol,0.13258,1035,0.229,710,0.217
337,Lurantis,0.13236,1134,0.251,745,0.228
338,Togetic,0.13221,829,0.183,573,0.175
339,Regirock,0.13195,703,0.155,499,0.153
340,Emolga,0.13052,1199,0.265,852,0.260
341,Klinklang,0.13047,871,0.192,569,0.174
342,Regigigas,0.12621,852,0.188,622,0.190
343,Silvally-Ghost,0.12422,912,0.201,630,0.193
344,Flareon,0.12313,931,0.206,611,0.187
